family_name,task_type,outcome,handle,metric,higher_is_better,n_eval,point,ci_lo,ci_hi,pred_path,outcomes_parquet
qwen3_scaled_extended_regression,regression,min_sodium,qwen3_depth16_deciles_fused,mae,False,47942,3.3464817783822074,3.320867449551544,3.371963851280609,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,min_sodium,qwen3_depth16_deciles_fused,rmse,False,47942,4.453185501756762,4.3788622561744885,4.563045585939614,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_unfused,spearman_rho,True,2864,-0.0062310068043976985,-0.041982938562623175,0.029122767853060456,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_unfused,r2,True,2864,-0.14741755410374413,-0.18713418684412275,-0.11856729188195364,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_unfused,mae,False,2864,4904.394654523281,4682.466455275029,5143.989258914112,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_unfused,rmse,False,2864,8006.664028641731,7418.867151725779,8617.235915223915,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_fused,spearman_rho,True,2864,0.015091905481041763,-0.020282480917232143,0.04975119570174997,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_fused,r2,True,2864,-0.07546510064409362,-0.10705889697797666,-0.049862303218047674,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_fused,mae,False,2864,4593.455228303923,4372.967595552114,4829.921408996326,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth8_deciles_fused,rmse,False,2864,7751.558363746504,7167.619176302233,8352.493938771398,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_unfused,spearman_rho,True,2864,0.006784003255390391,-0.02947661513826724,0.04479289296458695,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_unfused,r2,True,2864,-0.11580706503662719,-0.15415869191516784,-0.08675672342370193,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_unfused,mae,False,2864,4443.742625339656,4212.989599828764,4682.566640834833,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_unfused,rmse,False,2864,7895.605008034858,7302.513014917244,8506.127264869392,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_fused,spearman_rho,True,2864,0.01415330758350109,-0.022130608231680206,0.05062719187696286,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_fused,r2,True,2864,-0.0823485639993764,-0.11306430889926239,-0.05437959871303397,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_fused,mae,False,2864,4593.180759751013,4372.152181128662,4835.5077209231795,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_bnp,qwen3_depth16_deciles_fused,rmse,False,2864,7776.325537459057,7169.453758224774,8378.658965944667,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_unfused,spearman_rho,True,48407,0.01585253853985345,0.006763511062090115,0.02492458319183436,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_unfused,r2,True,48407,-0.005430942559078833,-0.006901101620781919,-0.003966783997753543,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_unfused,mae,False,48407,0.8623836548152184,0.8494415124330186,0.875271153106381,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_unfused,rmse,False,48407,1.6889936513220352,1.6441778295099738,1.7327602088475527,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_fused,spearman_rho,True,48407,0.03260733625391084,0.024046470687384552,0.041560356892592645,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_fused,r2,True,48407,-0.0018123245351902018,-0.003433666685054221,-0.00019236862919079322,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_fused,mae,False,48407,0.8952938322670374,0.8825340912612534,0.9081126936944144,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth8_deciles_fused,rmse,False,48407,1.6859515070282465,1.6414281096093197,1.7288641257968491,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_unfused,spearman_rho,True,48407,0.013173160770386334,0.004039849411861805,0.02221960102830214,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_unfused,r2,True,48407,-0.004142743454210063,-0.005486305558278592,-0.002888354155486195,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_unfused,mae,False,48407,0.9022643496049801,0.8896806067522229,0.9149630174077454,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_unfused,rmse,False,48407,1.6879113007683642,1.6437268795604913,1.7313995450319264,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_fused,spearman_rho,True,48407,0.032983357744095054,0.02365627302811133,0.04177383693239151,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_fused,r2,True,48407,-0.0016603656579792236,-0.0034538337639135443,-3.159646267682083e-05,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_fused,mae,False,48407,0.8951675524868303,0.8825536108662003,0.907937953318913,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_creatinine,qwen3_depth16_deciles_fused,rmse,False,48407,1.68582363626459,1.6413437169743506,1.7290855987992453,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth16_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_unfused,spearman_rho,True,48074,0.07421146268683208,0.06487637060586561,0.08341575179632134,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_unfused,r2,True,48074,0.0019176773709431716,0.0005842220023206085,0.004760533823935778,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_unfused,mae,False,48074,0.47380681847835154,0.46779455296686556,0.481324994118385,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_unfused,rmse,False,48074,0.8836552553362772,0.6627154152190886,1.2028768597613277,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_unfused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_fused,spearman_rho,True,48074,0.07721554745481445,0.06845623887507893,0.08646610297660728,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_fused,r2,True,48074,0.009194199815557136,0.0036270621925642093,0.019563253775398075,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_fused,mae,False,48074,0.4755245035581537,0.46940634556975075,0.4828872521109428,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
qwen3_scaled_extended_regression,regression,peak_potassium,qwen3_depth8_deciles_fused,rmse,False,48074,0.8804282171260258,0.658502511042271,1.2009115007996263,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_fused_time_rope_first_24h-tokenized/test/reg_ridge_regression-preds-revision-qwen3_depth8_deciles_fused-extended_regression-model-discrete-time_rope.pkl,/gpfs/data/bbj-lab/users/daniel/input-representation-benchmark/artifacts/runs/tokenized/mimiciv-3.1_meds_70-10-20/deciles_none_unfused_time_rope_first_24h-tokenized/test/tokens_timelines_extended_outcomes.parquet
